joint1_pos_desired, joint1_pos, joint2_pos_desired, joint2_pos, joint1_vel_desired, joint1_vel_filtered, joint2_vel_desired, joint2_vel_filtered, target_torque_joint1, target_torque_joint2, estimated_disturbance_joint1, saturated_DOB_joint1, estimated_disturbance_joint2, saturated_DOB_joint2, current_time
0.758708,0.759907,0.523786,0.521578,-0.141088,-0.145332,-0.0974025,-0.0977049,493,160,-514.377,-514.377,-272.576,-272.576,9.956
0.758144,0.759317,0.523396,0.521183,-0.141089,-0.146063,-0.0974031,-0.0980159,487,157,-514.282,-514.282,-272.475,-272.475,9.96
0.757579,0.758726,0.523007,0.520786,-0.14109,-0.146579,-0.0974037,-0.0984535,483,152,-514.164,-514.164,-272.36,-272.36,9.964
0.757015,0.758133,0.522617,0.520388,-0.141091,-0.147153,-0.0974043,-0.0988028,479,149,-514.027,-514.027,-272.226,-272.226,9.968
0.756451,0.757536,0.522227,0.519985,-0.141092,-0.147882,-0.0974047,-0.09941,473,142,-513.87,-513.87,-272.077,-272.077,9.972
0.755886,0.756944,0.521838,0.519587,-0.141092,-0.147907,-0.0974051,-0.0994692,472,142,-513.691,-513.691,-271.902,-271.902,9.976
0.755322,0.756348,0.521448,0.519187,-0.141093,-0.14824,-0.0974055,-0.0996527,469,139,-513.509,-513.509,-271.725,-271.725,9.98
0.754757,0.755755,0.521058,0.518792,-0.141093,-0.148261,-0.0974058,-0.099372,469,142,-513.316,-513.316,-271.54,-271.54,9.984
0.754193,0.755159,0.520669,0.518393,-0.141093,-0.148505,-0.097406,-0.0994151,467,141,-513.12,-513.12,-271.366,-271.366,9.988
0.753629,0.754577,0.520279,0.518006,-0.141094,-0.147516,-0.0974061,-0.0985802,473,149,-512.919,-512.919,-271.191,-271.191,9.992
0.753064,0.753986,0.51989,0.517615,-0.141094,-0.147576,-0.0974062,-0.0983114,473,151,-512.746,-512.746,-271.051,-271.051,9.996
0.7525,0.753402,0.5195,0.517227,-0.141094,-0.147012,-0.0974063,-0.0978732,476,156,-512.571,-512.571,-270.922,-270.922,10
0.751936,0.752817,0.51911,0.516842,-0.141094,-0.14678,-0.0974062,-0.0973219,478,161,-512.414,-512.414,-270.812,-270.812,10.004
0.751371,0.752228,0.518721,0.516455,-0.141094,-0.146913,-0.0974061,-0.0970983,476,163,-512.262,-512.262,-270.725,-270.725,10.008
0.750807,0.751644,0.518331,0.516073,-0.141093,-0.146627,-0.097406,-0.0966037,478,168,-512.106,-512.106,-270.648,-270.648,10.012
0.750243,0.751058,0.517942,0.515688,-0.141093,-0.146639,-0.0974058,-0.0964468,478,169,-511.957,-511.957,-270.592,-270.592,10.016
0.749678,0.75047,0.517552,0.515304,-0.141093,-0.146761,-0.0974055,-0.0963422,476,170,-511.807,-511.807,-270.542,-270.542,10.02
0.749114,0.749886,0.517162,0.514917,-0.141092,-0.146497,-0.0974051,-0.0964739,478,169,-511.653,-511.653,-270.497,-270.497,10.024
0.748549,0.749301,0.516773,0.514531,-0.141092,-0.14635,-0.0974047,-0.0964754,479,169,-511.506,-511.506,-270.446,-270.446,10.028
0.747985,0.748719,0.516383,0.514143,-0.141091,-0.14608,-0.0974043,-0.0966492,480,167,-511.364,-511.364,-270.395,-270.395,10.032
0.747421,0.748141,0.515993,0.513756,-0.14109,-0.145582,-0.0974037,-0.0967074,484,166,-511.23,-511.23,-270.337,-270.337,10.036
0.746856,0.747562,0.515604,0.513368,-0.141089,-0.145309,-0.0974031,-0.096775,486,166,-511.112,-511.112,-270.276,-270.276,10.04
0.746292,0.74698,0.515214,0.512976,-0.141088,-0.145356,-0.0974025,-0.0971944,485,161,-511,-511,-270.212,-270.212,10.044
0.745728,0.746413,0.514825,0.512591,-0.141087,-0.14415,-0.0974018,-0.0968406,494,165,-510.89,-510.89,-270.131,-270.131,10.048
0.745163,0.745839,0.514435,0.512204,-0.141086,-0.143951,-0.097401,-0.0968062,495,165,-510.816,-510.816,-270.065,-270.065,10.052
0.744599,0.745267,0.514045,0.511819,-0.141085,-0.143587,-0.0974001,-0.0966106,497,167,-510.749,-510.749,-270.002,-270.002,10.056
0.744035,0.744695,0.513656,0.511434,-0.141084,-0.14346,-0.0973992,-0.0965665,498,167,-510.693,-510.693,-269.946,-269.946,10.06
0.74347,0.744123,0.513266,0.511048,-0.141082,-0.143318,-0.0973983,-0.0964795,499,168,-510.64,-510.64,-269.892,-269.892,10.064
0.742906,0.743552,0.512877,0.51066,-0.141081,-0.143108,-0.0973972,-0.0967095,501,166,-510.592,-510.592,-269.841,-269.841,10.068
0.742342,0.742971,0.512487,0.510269,-0.141079,-0.143832,-0.0973962,-0.0970643,495,162,-510.548,-510.548,-269.781,-269.781,10.072
0.741777,0.742399,0.512097,0.509882,-0.141077,-0.143508,-0.097395,-0.0969266,497,164,-510.482,-510.482,-269.706,-269.706,10.076
0.741213,0.74182,0.511708,0.509491,-0.141076,-0.143954,-0.0973938,-0.0972091,494,161,-510.425,-510.425,-269.637,-269.637,10.08
0.740649,0.741234,0.511318,0.509097,-0.141074,-0.144828,-0.0973925,-0.0976565,487,156,-510.351,-510.351,-269.555,-269.555,10.084
0.740084,0.740655,0.510929,0.508705,-0.141072,-0.144748,-0.0973912,-0.097782,487,155,-510.25,-510.25,-269.454,-269.454,10.088
0.73952,0.740066,0.510539,0.508309,-0.14107,-0.145587,-0.0973898,-0.0981248,481,151,-510.149,-510.149,-269.348,-269.348,10.092
0.738956,0.739474,0.51015,0.507913,-0.141068,-0.146377,-0.0973883,-0.0984397,475,148,-510.02,-510.02,-269.227,-269.227,10.096
0.738392,0.738884,0.50976,0.507519,-0.141066,-0.146788,-0.0973868,-0.0984769,471,148,-509.864,-509.864,-269.093,-269.093,10.1
0.737827,0.738296,0.50937,0.507126,-0.141063,-0.146832,-0.0973852,-0.0983866,470,148,-509.695,-509.695,-268.957,-268.957,10.104
0.737263,0.737703,0.508981,0.50673,-0.141061,-0.147351,-0.0973835,-0.0985855,466,146,-509.522,-509.522,-268.824,-268.824,10.108
0.736699,0.737119,0.508591,0.506338,-0.141058,-0.146833,-0.0973818,-0.0984301,470,147,-509.334,-509.334,-268.683,-268.683,10.112
0.736135,0.736525,0.508202,0.50594,-0.141056,-0.147438,-0.09738,-0.0987872,465,144,-509.158,-509.158,-268.547,-268.547,10.116
0.73557,0.735943,0.507812,0.505552,-0.141053,-0.146747,-0.0973782,-0.0981616,469,150,-508.965,-508.965,-268.397,-268.397,10.12
0.735006,0.735359,0.507423,0.505162,-0.14105,-0.146488,-0.0973763,-0.0979748,471,151,-508.793,-508.793,-268.274,-268.274,10.124
0.734442,0.734773,0.507033,0.504773,-0.141048,-0.146517,-0.0973743,-0.0977063,470,154,-508.628,-508.628,-268.158,-268.158,10.128
0.733878,0.734195,0.506644,0.504387,-0.141045,-0.145874,-0.0973723,-0.097297,475,157,-508.462,-508.462,-268.053,-268.053,10.132
0.733314,0.733618,0.506254,0.504001,-0.141042,-0.14533,-0.0973702,-0.0970529,479,160,-508.317,-508.317,-267.966,-267.966,10.136
0.732749,0.73304,0.505865,0.503614,-0.141038,-0.145054,-0.0973681,-0.096919,480,161,-508.188,-508.188,-267.889,-267.889,10.14
0.732185,0.732463,0.505475,0.50323,-0.141035,-0.144783,-0.0973659,-0.0966282,482,164,-508.068,-508.068,-267.818,-267.818,10.144
0.731621,0.731888,0.505086,0.502844,-0.141032,-0.144402,-0.0973636,-0.0965782,485,164,-507.956,-507.956,-267.758,-267.758,10.148
0.731057,0.731301,0.504697,0.502451,-0.141029,-0.145241,-0.0973612,-0.0971208,478,159,-507.852,-507.852,-267.7,-267.7,10.152
0.730493,0.730726,0.504307,0.502066,-0.141025,-0.144678,-0.0973588,-0.0968779,482,161,-507.724,-507.724,-267.62,-267.62,10.156
0.729929,0.730144,0.503918,0.501674,-0.141022,-0.145022,-0.0973564,-0.0972054,479,158,-507.612,-507.612,-267.55,-267.55,10.16
0.729365,0.729559,0.503528,0.501283,-0.141018,-0.145367,-0.0973539,-0.0974237,476,155,-507.487,-507.487,-267.465,-267.465,10.164
0.728801,0.728969,0.503139,0.500884,-0.141014,-0.146086,-0.0973513,-0.0981451,470,148,-507.349,-507.349,-267.37,-267.37,10.168
0.728237,0.728399,0.502749,0.500501,-0.14101,-0.144896,-0.0973486,-0.0974168,479,155,-507.191,-507.191,-267.247,-267.247,10.172
0.727673,0.727801,0.50236,0.500098,-0.141006,-0.146434,-0.0973459,-0.0984571,467,145,-507.064,-507.064,-267.151,-267.151,10.176
0.727109,0.727231,0.501971,0.499713,-0.141002,-0.145157,-0.0973431,-0.09774,476,152,-506.893,-506.893,-267.014,-267.014,10.18
0.726545,0.726648,0.501581,0.499319,-0.140998,-0.145341,-0.0973403,-0.0979816,475,149,-506.76,-506.76,-266.906,-266.906,10.184
0.725981,0.726066,0.501192,0.49893,-0.140994,-0.145349,-0.0973374,-0.0977973,474,151,-506.621,-506.621,-266.788,-266.788,10.188
0.725417,0.725486,0.500803,0.498537,-0.14099,-0.145297,-0.0973344,-0.0978759,474,150,-506.48,-506.48,-266.677,-266.677,10.192
0.724853,0.724898,0.500413,0.498144,-0.140985,-0.145809,-0.0973314,-0.0980722,470,148,-506.339,-506.339,-266.562,-266.562,10.196
0.724289,0.724323,0.500024,0.497756,-0.140981,-0.145114,-0.0973283,-0.0976561,475,151,-506.183,-506.183,-266.44,-266.44,10.2
0.723725,0.723743,0.499635,0.497363,-0.140976,-0.145112,-0.0973252,-0.0978969,475,149,-506.047,-506.047,-266.333,-266.333,10.204
0.723161,0.723167,0.499245,0.496976,-0.140972,-0.144736,-0.097322,-0.0974817,477,153,-505.912,-505.912,-266.218,-266.218,10.208
0.722597,0.722586,0.498856,0.496584,-0.140967,-0.144946,-0.0973187,-0.0976367,475,151,-505.787,-505.787,-266.119,-266.119,10.212
0.722033,0.722002,0.498467,0.496194,-0.140962,-0.145229,-0.0973154,-0.0976249,473,151,-505.654,-505.654,-266.014,-266.014,10.216
0.721469,0.721421,0.498078,0.495805,-0.140957,-0.145246,-0.097312,-0.097473,472,152,-505.511,-505.511,-265.909,-265.909,10.22
0.720906,0.720831,0.497688,0.495408,-0.140952,-0.146006,-0.0973085,-0.0980628,466,147,-505.365,-505.365,-265.809,-265.809,10.224
0.720342,0.72025,0.497299,0.495018,-0.140947,-0.145735,-0.097305,-0.0979089,468,148,-505.195,-505.195,-265.685,-265.685,10.228
0.719778,0.719663,0.49691,0.494627,-0.140942,-0.14613,-0.0973014,-0.097864,465,148,-505.031,-505.031,-265.567,-265.567,10.232
0.719214,0.719082,0.496521,0.494238,-0.140937,-0.145789,-0.0972978,-0.0976036,467,150,-504.855,-504.855,-265.451,-265.451,10.236
0.718651,0.718495,0.496131,0.493847,-0.140931,-0.146108,-0.0972941,-0.0976892,464,149,-504.688,-504.688,-265.346,-265.346,10.24
0.718087,0.717912,0.495742,0.493461,-0.140926,-0.146005,-0.0972903,-0.0973144,464,153,-504.511,-504.511,-265.237,-265.237,10.244
0.717523,0.717328,0.495353,0.493071,-0.14092,-0.145993,-0.0972865,-0.0973812,464,152,-504.335,-504.335,-265.144,-265.144,10.248
0.716959,0.716747,0.494964,0.492685,-0.140915,-0.145784,-0.0972826,-0.0970515,465,155,-504.159,-504.159,-265.048,-265.048,10.252
0.716396,0.716159,0.494575,0.492292,-0.140909,-0.146191,-0.0972786,-0.0974363,462,151,-503.988,-503.988,-264.964,-264.964,10.256
0.715832,0.715582,0.494186,0.491906,-0.140903,-0.145542,-0.0972746,-0.0971746,466,154,-503.805,-503.805,-264.865,-264.865,10.26
0.715269,0.714993,0.493797,0.491512,-0.140897,-0.146088,-0.0972705,-0.0976335,462,149,-503.639,-503.639,-264.776,-264.776,10.264
0.714705,0.714411,0.493408,0.491119,-0.140891,-0.145933,-0.0972664,-0.0978243,462,147,-503.456,-503.456,-264.667,-264.667,10.268
0.714141,0.713815,0.493019,0.490713,-0.140885,-0.146924,-0.0972622,-0.0990455,454,135,-503.274,-503.274,-264.548,-264.548,10.272
0.713578,0.713247,0.49263,0.490324,-0.140879,-0.145311,-0.0972579,-0.0983913,466,141,-503.064,-503.064,-264.38,-264.38,10.276
0.713014,0.712664,0.492241,0.489926,-0.140873,-0.145415,-0.0972536,-0.0987902,465,137,-502.903,-502.903,-264.237,-264.237,10.28
0.712451,0.712084,0.491851,0.489529,-0.140866,-0.145255,-0.0972492,-0.0989409,466,135,-502.738,-502.738,-264.078,-264.078,10.284
0.711887,0.7115,0.491463,0.489134,-0.14086,-0.145579,-0.0972447,-0.0988686,463,135,-502.577,-502.577,-263.912,-263.912,10.288
0.711324,0.710922,0.491074,0.488742,-0.140853,-0.145163,-0.0972402,-0.0986189,466,138,-502.406,-502.406,-263.749,-263.749,10.292
0.710761,0.710332,0.490685,0.488347,-0.140847,-0.145921,-0.0972356,-0.098654,460,137,-502.244,-502.244,-263.595,-263.595,10.296
0.710197,0.709745,0.490296,0.487955,-0.14084,-0.146254,-0.097231,-0.0984182,457,139,-502.057,-502.057,-263.441,-263.441,10.3
0.709634,0.709158,0.489907,0.487567,-0.140833,-0.146361,-0.0972263,-0.0979156,455,144,-501.859,-501.859,-263.296,-263.296,10.304
0.709071,0.708573,0.489518,0.487182,-0.140826,-0.146403,-0.0972215,-0.0973789,455,149,-501.655,-501.655,-263.173,-263.173,10.308
0.708507,0.70798,0.489129,0.486796,-0.140819,-0.14695,-0.0972167,-0.0970787,450,151,-501.448,-501.448,-263.071,-263.071,10.312
0.707944,0.707393,0.48874,0.486413,-0.140812,-0.14694,-0.0972118,-0.0966483,450,155,-501.223,-501.223,-262.983,-262.983,10.316
0.707381,0.706801,0.488351,0.486025,-0.140805,-0.147279,-0.0972069,-0.0967356,446,154,-500.995,-500.995,-262.912,-262.912,10.32
0.706818,0.706212,0.487962,0.485642,-0.140798,-0.147217,-0.0972019,-0.0964771,446,157,-500.756,-500.756,-262.837,-262.837,10.324
0.706254,0.70562,0.487574,0.48525,-0.14079,-0.14755,-0.0971968,-0.0969382,443,152,-500.517,-500.517,-262.772,-262.772,10.328
0.705691,0.705031,0.487185,0.484863,-0.140783,-0.147397,-0.0971916,-0.0969289,444,152,-500.266,-500.266,-262.688,-262.688,10.332
0.705128,0.70444,0.486796,0.48447,-0.140775,-0.147497,-0.0971864,-0.0973545,443,148,-500.018,-500.018,-262.603,-262.603,10.336
0.704565,0.703852,0.486407,0.484074,-0.140768,-0.147391,-0.0971812,-0.0978686,443,143,-499.766,-499.766,-262.5,-262.5,10.34
0.704002,0.703261,0.486019,0.483676,-0.14076,-0.147522,-0.0971759,-0.0984417,441,137,-499.516,-499.516,-262.374,-262.374,10.344
0.703439,0.702677,0.48563,0.483281,-0.140752,-0.146976,-0.0971705,-0.098507,445,136,-499.261,-499.261,-262.224,-262.224,10.348
0.702876,0.702095,0.485241,0.482886,-0.140744,-0.146468,-0.097165,-0.0985794,448,135,-499.024,-499.024,-262.071,-262.071,10.352
0.702313,0.70151,0.484853,0.48249,-0.140736,-0.146446,-0.0971595,-0.098714,448,133,-498.801,-498.801,-261.915,-261.915,10.356
0.70175,0.70093,0.484464,0.482102,-0.140728,-0.145913,-0.0971539,-0.0981703,452,138,-498.58,-498.58,-261.753,-261.753,10.36
0.701187,0.700348,0.484075,0.481712,-0.14072,-0.145788,-0.0971483,-0.0979806,452,140,-498.374,-498.374,-261.614,-261.614,10.364
0.700624,0.699766,0.483687,0.481324,-0.140712,-0.145734,-0.0971426,-0.0976526,452,143,-498.172,-498.172,-261.482,-261.482,10.368
0.700062,0.699183,0.483298,0.480935,-0.140704,-0.145668,-0.0971368,-0.0975203,452,144,-497.969,-497.969,-261.364,-261.364,10.372
0.699499,0.698602,0.48291,0.480547,-0.140695,-0.145596,-0.097131,-0.0973458,452,146,-497.769,-497.769,-261.251,-261.251,10.376
0.698936,0.698022,0.482521,0.48016,-0.140687,-0.145346,-0.0971251,-0.0971142,454,148,-497.569,-497.569,-261.146,-261.146,10.38
0.698373,0.697439,0.482133,0.479769,-0.140678,-0.145497,-0.0971192,-0.0973053,452,146,-497.376,-497.376,-261.049,-261.049,10.384
0.697811,0.696864,0.481744,0.479381,-0.140669,-0.144935,-0.0971132,-0.0972312,456,146,-497.179,-497.179,-260.944,-260.944,10.388
0.697248,0.696281,0.481356,0.478989,-0.14066,-0.145222,-0.0971071,-0.0975273,453,143,-496.998,-496.998,-260.841,-260.841,10.392
0.696685,0.695711,0.480967,0.478603,-0.140652,-0.144291,-0.097101,-0.0971777,460,146,-496.809,-496.809,-260.727,-260.727,10.396
0.696123,0.695132,0.480579,0.47821,-0.140643,-0.144448,-0.0970948,-0.0975204,458,143,-496.648,-496.648,-260.626,-260.626,10.4
0.69556,0.694555,0.480191,0.477818,-0.140634,-0.144379,-0.0970885,-0.0976337,459,141,-496.481,-496.481,-260.51,-260.51,10.404
0.694998,0.693983,0.479802,0.477425,-0.140624,-0.143873,-0.0970822,-0.097882,462,139,-496.317,-496.317,-260.389,-260.389,10.408
0.694435,0.693407,0.479414,0.47703,-0.140615,-0.143939,-0.0970758,-0.0981627,461,136,-496.168,-496.168,-260.256,-260.256,10.412
0.693873,0.692835,0.479026,0.476636,-0.140606,-0.143666,-0.0970694,-0.0982347,463,135,-496.016,-496.016,-260.112,-260.112,10.416
0.69331,0.692262,0.478637,0.476245,-0.140596,-0.143512,-0.0970629,-0.0980811,464,136,-495.873,-495.873,-259.965,-259.965,10.42
0.692748,0.691687,0.478249,0.475855,-0.140587,-0.143583,-0.0970563,-0.0978924,463,138,-495.733,-495.733,-259.824,-259.824,10.424
0.692186,0.691111,0.477861,0.475464,-0.140577,-0.143745,-0.0970497,-0.0978817,461,137,-495.59,-495.59,-259.69,-259.69,10.428
0.691623,0.690539,0.477473,0.47508,-0.140568,-0.143479,-0.097043,-0.0972412,463,143,-495.442,-495.442,-259.557,-259.557,10.432
0.691061,0.689959,0.477085,0.474692,-0.140558,-0.144022,-0.0970363,-0.0971884,459,144,-495.3,-495.3,-259.45,-259.45,10.436
0.690499,0.689382,0.476697,0.474306,-0.140548,-0.144066,-0.0970295,-0.0968942,458,146,-495.14,-495.14,-259.346,-259.346,10.44
0.689937,0.688803,0.476308,0.473921,-0.140538,-0.144298,-0.0970226,-0.0967556,456,148,-494.976,-494.976,-259.254,-259.254,10.444
0.689375,0.688229,0.47592,0.473538,-0.140528,-0.14402,-0.0970156,-0.0963465,457,151,-494.805,-494.805,-259.167,-259.167,10.448
0.688812,0.687652,0.475532,0.473152,-0.140518,-0.144094,-0.0970086,-0.096448,457,150,-494.642,-494.642,-259.097,-259.097,10.452
0.68825,0.687067,0.475144,0.47276,-0.140508,-0.144835,-0.0970016,-0.0969188,450,146,-494.473,-494.473,-259.022,-259.022,10.456
0.687688,0.686495,0.474756,0.472372,-0.140497,-0.144205,-0.0969945,-0.0969735,455,145,-494.282,-494.282,-258.927,-258.927,10.46
0.687126,0.68592,0.474368,0.471979,-0.140487,-0.144074,-0.0969873,-0.0974131,455,140,-494.11,-494.11,-258.828,-258.828,10.464
0.686564,0.685341,0.47398,0.471583,-0.140476,-0.144245,-0.09698,-0.0979653,454,135,-493.94,-493.94,-258.71,-258.71,10.468
0.686003,0.684772,0.473592,0.471187,-0.140466,-0.14364,-0.0969727,-0.0983046,458,131,-493.766,-493.766,-258.569,-258.569,10.472
0.685441,0.684201,0.473205,0.470791,-0.140455,-0.143322,-0.0969654,-0.098502,460,129,-493.611,-493.611,-258.412,-258.412,10.476
0.684879,0.683633,0.472817,0.470393,-0.140444,-0.142909,-0.0969579,-0.0988351,463,125,-493.466,-493.466,-258.247,-258.247,10.48
0.684317,0.683067,0.472429,0.469995,-0.140433,-0.142404,-0.0969504,-0.0990284,467,123,-493.334,-493.334,-258.066,-258.066,10.484
0.683755,0.6825,0.472041,0.469597,-0.140423,-0.142182,-0.0969429,-0.0991861,468,121,-493.219,-493.219,-257.877,-257.877,10.488
0.683194,0.681938,0.471653,0.469202,-0.140412,-0.141631,-0.0969352,-0.0990609,472,122,-493.112,-493.112,-257.681,-257.681,10.492
0.682632,0.681372,0.471266,0.468807,-0.1404,-0.14158,-0.0969276,-0.0990062,472,122,-493.021,-493.021,-257.49,-257.49,10.496
0.682071,0.680809,0.470878,0.468415,-0.140389,-0.141345,-0.0969198,-0.098653,474,125,-492.933,-492.933,-257.301,-257.301,10.5
0.681509,0.680244,0.47049,0.468025,-0.140378,-0.141245,-0.096912,-0.0982736,475,129,-492.851,-492.851,-257.126,-257.126,10.504
0.680948,0.679672,0.470103,0.467635,-0.140366,-0.141841,-0.0969042,-0.0979919,470,131,-492.771,-492.771,-256.967,-256.967,10.508
0.680386,0.679102,0.469715,0.467248,-0.140355,-0.142066,-0.0968962,-0.0975738,468,135,-492.67,-492.67,-256.819,-256.819,10.512
0.679825,0.678527,0.469328,0.466861,-0.140343,-0.142676,-0.0968882,-0.0973238,463,137,-492.56,-492.56,-256.689,-256.689,10.516
0.679263,0.677949,0.46894,0.466476,-0.140332,-0.143256,-0.0968802,-0.0969268,458,141,-492.428,-492.428,-256.569,-256.569,10.52
0.678702,0.677372,0.468552,0.466091,-0.14032,-0.143585,-0.0968721,-0.0967198,455,143,-492.276,-492.276,-256.465,-256.465,10.524
0.678141,0.676791,0.468165,0.465706,-0.140308,-0.14415,-0.0968639,-0.0965529,450,144,-492.11,-492.11,-256.37,-256.37,10.528
0.67758,0.676214,0.467778,0.465322,-0.140296,-0.144152,-0.0968557,-0.0963553,450,146,-491.926,-491.926,-256.282,-256.282,10.532
0.677018,0.675636,0.46739,0.464939,-0.140284,-0.144268,-0.0968474,-0.0961948,448,147,-491.74,-491.74,-256.201,-256.201,10.536
0.676457,0.675058,0.467003,0.464555,-0.140272,-0.144346,-0.096839,-0.0960878,447,148,-491.549,-491.549,-256.127,-256.127,10.54
0.675896,0.674483,0.466615,0.464171,-0.14026,-0.144168,-0.0968306,-0.0960453,448,148,-491.356,-491.356,-256.057,-256.057,10.544
0.675335,0.673906,0.466228,0.463785,-0.140248,-0.144221,-0.0968221,-0.0962184,447,147,-491.166,-491.166,-255.988,-255.988,10.548
0.674774,0.673333,0.465841,0.463401,-0.140235,-0.143854,-0.0968136,-0.0961899,450,147,-490.975,-490.975,-255.912,-255.912,10.552
0.674213,0.672767,0.465454,0.463017,-0.140223,-0.143062,-0.0968049,-0.0960845,455,148,-490.796,-490.796,-255.837,-255.837,10.556
0.673653,0.6722,0.465066,0.46263,-0.14021,-0.14265,-0.0967963,-0.0963022,458,145,-490.643,-490.643,-255.766,-255.766,10.56
0.673092,0.671635,0.464679,0.462243,-0.140198,-0.142144,-0.0967875,-0.0964473,462,144,-490.503,-490.503,-255.685,-255.685,10.564
0.672531,0.671072,0.464292,0.461854,-0.140185,-0.141721,-0.0967788,-0.0967744,465,140,-490.38,-490.38,-255.597,-255.597,10.568
0.67197,0.670515,0.463905,0.461468,-0.140172,-0.14092,-0.0967699,-0.0966757,471,141,-490.272,-490.272,-255.496,-255.496,10.572
0.67141,0.669957,0.463518,0.461077,-0.140159,-0.140387,-0.096761,-0.097013,475,138,-490.191,-490.191,-255.398,-255.398,10.576
0.670849,0.669392,0.463131,0.460684,-0.140146,-0.140664,-0.096752,-0.0974394,473,133,-490.125,-490.125,-255.285,-255.285,10.58
0.670288,0.66884,0.462744,0.460297,-0.140133,-0.139842,-0.096743,-0.0971479,479,136,-490.052,-490.052,-255.154,-255.154,10.584
0.669728,0.66828,0.462357,0.459908,-0.14012,-0.139898,-0.0967339,-0.0971838,478,135,-490.005,-490.005,-255.035,-255.035,10.588
0.669167,0.667718,0.46197,0.459519,-0.140107,-0.140079,-0.0967247,-0.0972366,477,134,-489.955,-489.955,-254.914,-254.914,10.592
0.668607,0.667157,0.461583,0.459129,-0.140093,-0.140085,-0.0967155,-0.0973006,477,134,-489.899,-489.899,-254.79,-254.79,10.596
0.668047,0.666595,0.461196,0.458741,-0.14008,-0.140262,-0.0967062,-0.0971992,475,134,-489.842,-489.842,-254.664,-254.664,10.6
0.667486,0.666032,0.46081,0.458351,-0.140066,-0.140466,-0.0966968,-0.0973045,473,133,-489.778,-489.778,-254.54,-254.54,10.604
0.666926,0.665464,0.460423,0.457964,-0.140053,-0.140919,-0.0966874,-0.0971731,469,134,-489.705,-489.705,-254.413,-254.413,10.608
0.666366,0.664896,0.460036,0.457574,-0.140039,-0.141278,-0.096678,-0.097287,466,133,-489.617,-489.617,-254.289,-254.289,10.612
0.665806,0.66433,0.459649,0.457183,-0.140025,-0.141374,-0.0966684,-0.0974205,465,131,-489.516,-489.516,-254.161,-254.161,10.616
0.665246,0.663761,0.459263,0.456791,-0.140011,-0.141668,-0.0966588,-0.0975671,463,129,-489.41,-489.41,-254.026,-254.026,10.62
0.664686,0.66319,0.458876,0.456398,-0.139997,-0.142008,-0.0966492,-0.0978664,460,126,-489.293,-489.293,-253.884,-253.884,10.624
